Tiempo,Error_x,Error_y,Error_z
428.42,1.8743767270541518,1.0077745209177547,0.03833050955720052
428.43,1.8840267462079172,1.0007401726995067,0.040222257740263015
428.44,1.8935862425533383,0.9935622564604909,0.042224051231756016
428.45,1.9030526421357274,0.9862403707063763,0.044343133445027716
428.46000000000004,1.9124232921006126,0.9787741408452977,0.046587270848721635
428.47,1.92169545553668,0.9711632201701441,0.048964793474826726
428.48,1.9308663059081193,0.9634072908965639,0.051484638725672965
428.49,1.9399329210416845,0.9555060652617762,0.05415639875582259
428.5,1.9488922766330923,0.9474592866882947,0.05699037172731264
428.51,1.957741239241952,0.9392667310123972,0.05999761724402157
428.52,1.966476558797173,0.9309282077400312,0.06319001627358538
428.53000000000003,1.975094860246048,0.9224435615305229,0.06658033658706987
428.54,1.9835926347150394,0.913812673666186,0.07018230307132144
428.55,1.9919662299585408,0.9050354636146682,0.07401067387462616
428.56,2.000211840011799,0.8961118907082923,0.07808132287761402
428.57,2.0083254940111983,0.887041955932867,0.08241132894212636
428.58,2.0163030441155714,0.8778257038346453,0.08701907248177891
428.59000000000003,2.024140152538198,0.8684632245178214,0.09192433972033097
428.6,2.031832277753086,0.858954655635408,0.09714843598460829
428.61,2.039374657964423,0.8493001852238393,0.10271431316423932
428.62,2.0467622950641378,0.8395000540100366,0.1086467001812117
428.63,2.0539899369311803,0.8295545580103951,0.11497224609651878
428.64,2.06105205843538,0.8194640512699269,0.12171967452735077
428.65000000000003,2.0679428407768015,0.8092289487236197,0.12891995453803679
428.66,2.074656146165683,0.7988497304165172,0.1366064940867605
428.67,2.081185494935826,0.788326944534651,0.14481532923885881
428.68,2.0875240401211075,0.777661210848839,0.15358533382920622
428.69,2.0936645381093495,0.7668532247940885,0.16295846048024898
428.7,2.099599313831048,0.7559037630626086,0.1729800059432684
428.71000000000004,2.1053202307916363,0.7448136873164941,0.18369886302612354
428.72,2.1108186563824862,0.7335839485848847,0.19516781363352925
428.73,2.116085414789329,0.7222155947925426,0.20744388542303455
428.74,2.1211107496036536,0.7107097754309954,0.22058866282043627
428.75,2.125884280191608,0.6990677469531459,0.23466865713977536
428.76,2.1303949411149965,0.6872908823039374,0.2497557621696665
428.77,2.1346309380751354,0.675380676016875,0.26592762938404824
428.78000000000003,2.1385796855817425,0.6633387526117422,0.28326817474627786
428.79,2.142227736862216,0.6511668771166015,0.301868107962615
428.8,2.145560729569393,0.6388669608400228,0.3218254106417265
428.81,2.148563292031165,0.6264410756255261,0.343246038641149
428.82,2.1512189811043747,0.6138914609955659,0.36624444506127507
428.83,2.153510181283208,0.6012205382882767,0.39094436619494405
428.84000000000003,2.155418017231499,0.5884309225252711,0.4174794981800691
428.85,2.15692225276419,0.5755254352670782,0.44599431320085486
428.86,2.158001173790163,0.5625071214822981,0.4766449281356555
428.87,2.1586314820249584,0.5493792624108211,0.5095999700772118
428.88,2.1587881515953438,0.5361453964327794,0.5450416214053484
428.89,2.1584443088558594,0.5228093336306641,0.5831665811633173
428.90000000000003,2.1575710665174714,0.5093751798112249,0.6241872574505958
428.91,2.1561373797986825,0.495847354491449,0.6683328798229271
428.92,2.154109863980091,0.482230616989205,0.7158507915057264
428.93,2.1514526132750067,0.46853009023762837,0.7670077868663527
428.94,2.1481270125351912,0.4547512870155135,0.8220914234065677
428.95,2.144091501456245,0.4409001427919428,0.8814116703735351
428.96000000000004,2.139301387472086,0.42698304078652694,0.9453021815801462
428.97,2.133708553686203,0.4130068544143146,1.0141222290605199
428.98,2.127261255354238,0.39897897425203954,1.088258023110195
428.99,2.1199037985465647,0.3849073557565408,1.1681247154014036
429.0,2.1115762768457955,0.3708005559327896,1.2541679928932667
429.01,2.102214267067316,0.3566677785804524,1.3468658083734426
429.02,2.0917484629878835,0.342518929010474,1.4467304398771959
429.03000000000003,2.0801043984916827,0.3283646550820638,1.5543098222947758
429.04,2.067202017909242,0.3142164146237061,1.6701897141619446
429.05,2.05295534802751,0.3000865261878003,1.7949950267560204
429.06,2.0372721053628187,0.2859882332958863,1.9293913403444527
429.07,2.0200532370003117,0.2719357803711926,2.0740865845876524
429.08,2.001192596505618,0.25794446927822445,2.229831540686342
429.09000000000003,1.9805764233934546,0.2440307514701443,2.3974212461335047
429.1,1.9580829751234905,0.2302122976449672,2.5776949604808617
429.11,1.9335820999218054,0.21650808262552257,2.771536084560113
429.12,1.9069347293132193,0.2029384881180789,2.979871916942474
429.13,1.877992602961978,0.18952537321201302,3.2036713738952995
429.14,1.8465977120406603,0.17629219997806445,3.443943687411073
429.15000000000003,1.8125820837780076,0.16326410987859585,3.7017340423183596
429.16,1.7757673456681964,0.15046804859975893,3.9781198205801687
429.17,1.7359645088660276,0.13793286604106658,4.274204019956228
429.18,1.6929737727942662,0.12568942593393295,4.591107879919821
429.19,1.646584350603888,0.11377073149950157,4.929961279149277
429.2,1.5965745515406962,0.10221202126804751,5.291891051642343
429.21000000000004,1.542711817250229,0.09105090188070264,5.678006778034362
429.22,1.484753029837151,0.08032745090014703,6.0893846372991804
429.23,1.422445044463414,0.07008431528151071,6.527046584603581
429.24,1.3555251549554335,0.060366853803649256,6.991939255708701
429.25,1.2837223224424203,0.05122316697096885,7.484906195354332
429.26,1.206758080154291,0.04270425177160986,8.006658834948112
429.27,1.124348146345385,0.03486404601949822,8.557743689847115
429.28000000000003,1.0362044084571398,0.027759453103011644,9.138504652265357
429.29,0.9420370443382602,0.021450420025196593,9.749042007203148
429.3,0.841557193669221,0.015999946350762073,10.3891692870557
429.31,0.7344801457337606,0.011474047870746684,11.058366456599732
429.32,0.6205289466042032,0.00794170044650322,11.755730901985801
429.33,0.4994385282597964,0.005474746291393551,12.479926111713489
429.34000000000003,0.37096030014756387,0.004147792588493626,13.22913059770451
429.35,0.23486727591076573,0.004038003382347721,14.00098937515496
429.36,0.090959598505016,0.0052248480524847984,14.792568083034222
429.37,0.060929281226187015,0.007789819546036636,15.600307882037265
429.38,0.22092616454118286,0.011816092211512252,16.419992253294563
429.39,0.38911171420170554,0.017388060828182006,17.246724397297932
429.40000000000003,0.5655129415799784,0.0245908726295605,18.07490865828278
429.41,0.7500969587841642,0.03350985100683612,18.89825963281386
429.42,0.9427633899784631,0.044229854395834156,19.709815663845614
429.43,1.1433386178742477,0.05683458951909115,20.501984842857055
429.44,1.3515688929224865,0.0714058107006652,21.266602126146466
429.45,1.5671159893738604,0.08802253909276425,21.99501938046546
429.46000000000004,1.7895520095427333,0.10676012636914645,22.678212108873915
429.47,2.018357060160149,0.12768940048317745,23.306914896343145
429.48,2.252917237828248,0.15087567923108502,23.871775712252255
429.49,2.492524660411231,0.17637782772556543,24.36353180201366
429.5,2.736379831804447,0.20424736186853298,24.773197396181217
429.51,2.983594653324875,0.23452742236528512,25.092267027782214
429.52,3.233199365996656,0.2672520704067427,25.31291257137464
429.53000000000003,3.484149358827495,0.3024452864802166,25.428190873722606
429.54,3.735335956043497,0.34012044235272776,25.432221321403958
429.55,3.985597512772494,0.38027958486761704,25.320365103864027
429.56,4.233732729331437,0.4229128961412444,25.08936304258702
429.57,4.478515441496598,0.46799858044992637,24.737441381780943
429.58,4.718709730943223,0.5155023686234873,24.264398472840647
429.59000000000003,4.953086048238915,0.5653776472372956,23.671623657352505
429.6,5.180437206122654,0.6175656608088808,22.9620928363816
429.61,5.399594329373391,0.6719955359141844,22.14032168877942
429.62,5.609441555568689,0.7285850006765084,21.2122676293613
429.63,5.80893051149361,0.7872407080189442,20.18521221360211
429.64,5.997092170411499,0.8478592042556253,19.067600391532103
429.65000000000003,6.173048227310168,0.9103275880826696,17.868868087757622
429.66,6.336020227778301,0.9745244542576756,16.599248774730327
429.67,6.485336356587344,1.0403209593009253,15.269571419420025
429.68,6.620436678698676,1.1075818792274674,13.8910589735944
429.69,6.740875953972784,1.1761667585393798,12.475130721928934
429.7,6.846324666657765,1.2459310419081477,11.033216083881562
429.71000000000004,6.936568378233872,1.3167272133515076,9.576583421610332
429.72,7.011505541944513,1.388405935138387,8.116185796179103
429.73,7.0711433744992975,1.4608171615841252,6.6625278480185415
429.74,7.115592820767824,1.5338111875233322,5.225554208009459
429.75,7.145062785849812,1.6072396724547813,3.8145566253406393
429.76,7.159852908581689,1.6809565773398016,2.438103153623075
429.77,7.160346040444237,1.7548190339625291,1.1039872743591665
429.78000000000003,7.147000501611476,1.8286881789806735,0.1808096245237074
429.79,7.120341446296828,1.9024298007150304,1.4101357611199248
429.8,7.080952729402938,1.9759150086878665,2.578676788958969
429.81,7.029468490458228,2.049020808723748,3.6819512792551876
429.82,6.966564779831493,2.121630556084643,4.716296280242771
429.83,6.89295140432124,2.193634346996092,5.678844894392578
429.84000000000003,6.8093640393850094,2.264929318708799,6.567497341656409
429.85,6.716556659701091,2.335419881088912,7.380886492992012
429.86,6.615294298660017,2.4050178966008415,8.118339471030543
429.87,6.506346290374024,2.473642732584788,8.779835131135291
429.88,6.390479922372582,2.541221281196064,9.365957329615162
429.89,6.268454365136147,2.6076879945594107,9.877848556763556
429.90000000000003,6.14101560252808,2.6729846568367583,10.317158913712273
429.91,6.008891104946548,2.737060386936985,10.685994450808561
429.92,5.872785927515703,2.7998712950983515,10.986865996112895
429.93,5.733378392225868,2.861380384600176,11.222634311926829
429.94,5.591317229458283,2.9215571555154467,11.396459444493015
429.95,5.447218393327687,2.9803774075754323,11.511745991901186
429.96000000000004,5.301663110485202,3.037822829806167,11.572094081554082
429.97,5.1551959686802995,3.0938807005061353,11.581247745029515
429.98,5.008323614680347,3.148543512693275,11.543048544866558
429.99,4.861514214905094,3.20180856860234,11.461390266508818
430.0,4.715196684035804,3.2536776583086957,11.340176108780188
430.01,4.569761172618213,3.3041566081821774,11.183281315689712
430.02,4.4255592262871,3.3532549461873167,10.994517056345515
430.03000000000003,4.282904550278246,3.400985514315238,10.777599401904236
430.04,4.142074258069843,3.4473640827246776,10.536122826275147
430.05,4.003309982598598,3.492409018925462,10.273536197404855
430.06,3.866819457359192,3.5361409328436118,9.993123830945642
430.07,3.732778315049149,3.57858234462348,9.697990777739822
430.08,3.6013318242803027,3.619757386070082,9.391050829182834
430.09000000000003,3.472596815278348,3.659691506685527,9.075018343693344
430.1,3.3466637831284336,3.6984111961831827,8.752404193976822
430.11,3.2235988736778713,3.7359437386395316,8.425513758088195
430.12,3.1034458883216463,3.772316980954167,8.096447425575601
430.13,2.986228378069689,3.8075591177896277,7.767104285130803
430.14,2.871951616354221,3.8416985025577506,7.4391873230889765
430.15000000000003,2.7606045057739492,3.8747634749420783,7.114210079645844
430.16,2.652161435746051,3.9067822059408854,6.793504786724361
430.17,2.546584071807271,3.9377825636273083,6.478231901218765
430.18,2.443823015889623,3.967791994420913,6.16939003505199
430.19,2.343819375183142,3.996837419635585,5.867826454069091
430.2,2.246506229122236,4.0249451477209846,5.574247946414374
430.21000000000004,2.1518099875756107,4.052140801951447,5.289231884006027
430.22,2.0596516395500406,4.0784492583564225,5.013237140570047
430.23,1.9699478775696697,4.103894601505435,4.746614794808874
430.24,1.8826121398114346,4.1285000824688085,4.489618542171849
430.25,1.7975555513418797,4.15228808826721,4.242414750893244
430.26,1.7146877515917556,4.175280125236272,4.005092049970833
430.27,1.633917633494642,4.197496807344641,3.7776703334924338
430.28000000000003,1.5551539962025953,4.21895785165244,3.560109237045773
430.29,1.4783061163232674,4.239682079761282,3.352316034312992
430.3,1.4032842523245124,4.259687422626703,3.154152970916601
430.31,1.330000058968416,4.278990933868313,2.965443916049574
430.32,1.258366947519436,4.297608805323624,2.7859805202951313
430.33,1.188300390503476,4.315556385057588,2.6155278082687285
430.34000000000003,1.1197181847616264,4.332848196058965,2.453829278245321
430.35,1.0525406344769497,4.349497962718592,2.3006113133374493
430.36,0.9866907080065158,4.365518636603117,2.1555872469325146
430.37,0.9220941661484159,4.380922421689607,2.018460998495372
430.38,0.8586796592670678,4.395720800111184,1.8889302843084677
430.39,0.7963787561643962,4.409924564898241,1.7666892373090077
430.40000000000003,0.7351259831156798,4.423543847523072,1.6514308983835708
430.41,0.6748588464714065,4.4365881445488435,1.5428493929511733
430.42,0.6155178051369716,4.449066348748813,1.440641608429287
430.43,0.557046233184717,4.460986779304751,1.3445086839695612
430.44,0.4993903896438827,4.4723572083682965,1.2541573724022252
430.45,0.442499369379477,4.483184888080623,1.1693011213458218
430.46000000000004,0.3863250128837088,4.493476581545871,1.0896607767795754
430.47,0.33082184564024897,4.503238587900848,1.0149653644798087
430.48,0.2759470124237431,4.512476766401995,0.944952707857295
430.49,0.22166016801651822,4.521196564917979,0.879369653931408
430.5,0.16792339529517064,4.529403043554462,0.8179724103021555
430.51,0.1147011307344985,4.537100896041311,0.7605268303218772
430.52,0.061960053068787824,4.544294474722146,0.7068083598571671
430.53000000000003,0.009668990226143093,4.5509878123289935,0.6566020616593046
430.54,0.04220115706772232,4.557184640714301,0.6097026784672084
430.55,0.09367752219241177,4.562888412454376,0.5659144123205363
430.56,0.14478536730705294,4.568102320280771,0.525050756574378
430.57,0.195548156776036,4.572829313250893,0.4869344211853336
430.58,0.2459876579790683,4.5770721154420695,0.45139700677698547
430.59000000000003,0.29612403009448407,4.580833242701399,0.41827874219378114
430.6,0.3459758920108824,4.58411501647786,0.3874283289221149
430.61,0.3955604166937996,4.586919580045407,0.35870255043029275
430.62,0.4448934092269736,4.589248912477791,0.33196598565569135
430.63,0.49398936879761246,4.591104840487306,0.3070908051635902
430.64,0.5428615757854911,4.592489052427096,0.28395635077403314
430.65000000000003,0.5915221568379552,4.593403109642152,0.2624488682825943
430.66,0.6399821421518379,4.593848456724482,0.24246126869256907
430.67,0.6882515433963572,4.593826433359634,0.22389271443990522
430.68,0.7363394057579788,4.593338283395078,0.20664839192977696
430.69,0.7842538629090907,4.592385163916997,0.19063923677830819
430.7,0.8320022027301577,4.590968154888615,0.1757815666925129
430.71000000000004,0.8795909081408688,4.5890882664193064,0.16199689495605332
430.72,0.9270257123819734,4.586746446947791,0.14921161249020048
430.73,0.9743116483931007,4.583943590609686,0.13735671245552022
430.74,1.0214530845562624,4.5806805434314075,0.12636760765149843
430.75,1.0684537767058642,4.576958110341402,0.11618380871645786
